Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G-PK,PK,PKatt,CrdY,CrdR,Gls/90,Ast/90,G+A,G-PK/90,G+A-PK,xG,npxG,xA,npxG+xA,xG/90,xA/90,xG+xA,npxG/90,npxG+xA/90,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,npxG/Sh,G-xG,np:G-xG,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp_short,Att_short,Cmp%_short,Cmp_medium,Att_medium,Cmp%_medium,Cmp_long,Att_long,Cmp%_long,A-xA,KP,1/3,PPA,CrsPA,Prog,Live,Dead,TB,Press,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,Int,Blocks,SCA,SCA90,PassLive,PassDead,Drib,Fld,Def,GCA,GCA90,PassLive_AMB,PassDead_AMB,Drib_AMB,Sh_AMB,Fld_AMB,Def_AMB,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl_dribble,Tkl%,Past,Succ,%,Def 3rd_pression,Mid 3rd_pression,Att 3rd_pression,ShSv,Pass,Tkl+Int,Clr,Err,Touches,Def Pen,Att Pen,Att_dribbles,Succ%,#Pl,Megs,Carries,CPA,Mis,Dis,Targ,Rec,Rec%,Prog_recevant,Mn/MP,Min%,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off_diff_tit_remp,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Lost,Won%,League Name,League ID,Season
Mert Müldür,tr TUR,DF,Sassuolo,22,1999,10,7,596,6.6,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.4,0.4,0.1,0.6,0.07,0.02,0.09,0.07,0.09,4,1,25.0,0.60,0.15,0.00,0.00,18.5,0,0.11,-0.4,-0.4,277,358,77.4,4762,1987,132,151,87.4,115,142,81.0,25,48,52.1,-0.1,3,22,5,2,25,303,55,0,31,10,6,0,0,0,0,227,72,59,12,284,7,50,1,0,8,15,12,7,1.06,7,0,0,0,0,2,0.30,2,0,0,0,0,0,17,10,16,1,0,9,47.4,10,19,28.4,37,15,15,0,10,25,12,0,419,21,4,5,100.0,5,0,259,3,6,5,290,268,92.4,7,60,41.4,83,5,3,5,6,1.40,9,11,-2,-0.30,-0.62,7.4,9.8,-2.4,-0.37,-0.45,0,9,0,0,0,42,6,11,35.3,Serie-A,11,2021-2022
Luis Muriel,co COL,"FW,MF",Atalanta,30,1991,9,4,357,4.0,2,4,2,0,0,0,0,0.50,1.01,1.51,0.50,1.51,2.0,2.0,1.3,3.3,0.51,0.32,0.83,0.51,0.83,19,6,31.6,4.79,1.51,0.11,0.33,16.7,1,0.11,0.0,0.0,117,153,76.5,1889,411,69,77,89.6,26,46,56.5,16,23,69.6,+2.7,13,3,10,2,11,140,13,1,41,11,7,7,5,2,0,100,26,27,16,121,6,0,0,2,6,7,3,24,6.05,16,4,2,1,0,6,1.51,5,0,1,0,0,0,3,2,1,1,1,2,22.2,7,17,29.8,6,23,28,0,5,5,2,0,226,3,39,14,50.0,8,0,171,10,16,14,249,171,68.7,53,40,24.8,63,0,5,21,3,2.00,12,5,+7,+1.76,+1.02,7.8,5.1,+2.6,+0.66,+0.24,0,4,0,0,0,27,10,10,50.0,Serie-A,11,2021-2022
Vedat Muriqi,xk KVX,FW,Lazio,27,1994,9,1,196,2.2,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.4,0.4,0.0,0.4,0.18,0.00,0.18,0.18,0.18,3,2,66.7,1.38,0.92,0.00,0.00,10.8,0,0.13,-0.4,-0.4,39,58,67.2,675,65,14,21,66.7,22,34,64.7,2,2,100.0,0.0,0,1,2,0,2,55,3,1,14,0,0,0,0,0,0,30,20,8,30,9,9,0,1,0,2,1,2,3,1.38,2,0,0,1,0,1,0.46,0,0,0,0,1,0,1,0,1,0,0,0,0.0,3,6,16.7,10,9,17,0,2,2,0,0,89,0,9,4,25.0,1,0,53,0,8,4,103,74,71.8,26,22,13.6,79,0,8,15,7,1.56,2,6,-4,-1.84,-2.27,1.9,3.6,-1.7,-0.76,-0.74,0,5,1,0,0,6,10,16,38.5,Serie-A,11,2021-2022
Nicola Murru,it ITA,DF,Sampdoria,26,1994,8,3,239,2.7,1,0,1,0,0,3,0,0.38,0.00,0.38,0.38,0.38,0.1,0.1,0.1,0.2,0.03,0.04,0.07,0.03,0.07,3,1,33.3,1.13,0.38,0.33,1.00,18.4,0,0.03,+0.9,+0.9,75,101,74.3,1472,623,28,31,90.3,31,39,79.5,14,26,53.8,-0.1,3,9,1,0,9,71,30,0,12,2,5,0,0,0,0,45,23,33,60,13,2,26,0,1,2,3,3,6,2.26,4,1,0,0,1,1,0.38,1,0,0,0,0,0,5,4,2,2,1,2,66.7,1,11,26.8,18,15,8,0,5,9,6,0,132,12,6,1,0.0,0,0,65,1,0,4,76,65,85.5,5,30,16.6,56,0,5,14,8,0.50,5,10,-5,-1.88,-1.51,3.5,5.5,-2.1,-0.77,-0.25,0,11,0,1,0,12,1,4,20.0,Serie-A,11,2021-2022
Juan Musso,ar ARG,GK,Atalanta,27,1994,15,15,1350,15.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,350,458,76.4,10990,6238,45,46,97.8,145,147,98.6,158,263,60.1,0.0,0,3,0,0,0,319,139,0,23,11,0,0,0,0,0,217,47,194,25,351,0,0,68,2,13,9,0,2,0.13,1,1,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.0,1,0,0,0,0,0,0,0,495,430,0,1,100.0,1,0,256,0,0,0,227,225,99.1,0,90,93.8,90,15,0,,1,2.27,34,17,+17,+1.13,+2.13,26.1,19.1,+6.9,+0.46,-0.34,0,1,0,0,0,57,0,0,,Serie-A,11,2021-2022
Joakim Mæhle,dk DEN,DF,Atalanta,24,1997,14,12,1035,11.5,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.5,0.5,0.4,1.0,0.05,0.04,0.08,0.05,0.08,13,1,7.7,1.13,0.09,0.00,0.00,20.2,0,0.04,-0.5,-0.5,510,621,82.1,7948,2921,288,322,89.4,190,233,81.5,27,45,60.0,-0.4,9,30,12,2,39,519,102,0,63,8,19,2,0,1,0,399,135,87,74,434,10,92,2,1,8,21,19,30,2.61,27,0,0,2,0,2,0.17,1,0,0,1,0,0,15,9,5,7,3,6,31.6,13,42,30.7,40,55,42,0,21,28,9,0,757,21,34,27,29.6,10,1,517,8,17,18,537,482,89.8,43,74,71.9,83,8,2,22,1,2.14,23,15,+8,+0.70,-1.08,18.5,15.0,+3.4,+0.30,-0.66,0,8,0,1,0,100,10,12,45.5,Serie-A,11,2021-2022
Nahitan Nández,uy URU,"MF,DF",Cagliari,25,1995,14,13,1187,13.2,0,2,0,0,0,3,0,0.00,0.15,0.15,0.00,0.15,0.6,0.6,1.2,1.8,0.04,0.09,0.14,0.04,0.14,11,2,18.2,0.83,0.15,0.00,0.00,19.2,0,0.05,-0.6,-0.6,345,486,71.0,6394,1744,151,191,79.1,141,193,73.1,45,74,60.8,+0.8,14,27,18,7,37,453,33,0,94,17,34,2,0,1,0,291,78,117,28,370,27,27,4,3,7,15,20,32,2.43,24,2,1,4,1,5,0.38,4,0,1,0,0,0,26,19,11,9,6,13,48.1,14,62,24.8,83,101,66,0,15,35,15,0,644,17,33,36,55.6,23,1,468,15,29,22,605,464,76.7,50,85,87.9,88,12,1,37,0,0.64,14,27,-13,-0.99,-0.99,13.6,24.5,-11.0,-0.83,-0.18,0,22,0,0,0,68,38,47,44.7,Serie-A,11,2021-2022
Matija Nastasić,rs SRB,DF,Fiorentina,28,1993,3,1,128,1.4,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.02,0.02,0.00,0.02,0,0,,0.00,0.00,,,,0,,0.0,0.0,60,65,92.3,1359,282,15,15,100.0,32,33,97.0,13,17,76.5,0.0,1,3,0,0,2,65,0,0,2,3,0,0,0,0,0,52,3,10,49,14,2,0,0,0,0,1,0,1,0.70,1,0,0,0,0,0,0.00,0,0,0,0,0,0,3,2,1,1,1,2,100.0,0,6,50.0,6,5,1,0,1,6,8,0,82,11,0,0,,0,0,50,0,0,0,56,55,98.2,0,43,8.9,90,1,2,19,8,1.00,1,4,-3,-2.11,-2.66,1.6,3.4,-1.8,-1.28,-1.68,0,2,0,0,0,8,0,0,,Serie-A,11,2021-2022
Dimitris Nikolaou,gr GRE,DF,Spezia,23,1998,14,14,1260,14.0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.1,0.2,0.00,0.01,0.01,0.00,0.01,2,0,0.0,0.14,0.00,0.00,,30.0,0,0.01,0.0,0.0,629,732,85.9,13365,4702,187,199,94.0,316,338,93.5,117,179,65.4,-0.1,2,51,1,0,31,692,40,1,62,15,1,0,0,0,0,562,51,119,513,175,22,8,3,2,18,11,8,7,0.50,6,0,0,1,0,0,0.00,0,0,0,0,0,0,20,12,17,3,0,6,46.2,7,56,39.7,84,50,7,0,13,44,58,1,864,123,3,7,85.7,6,0,574,1,5,8,565,559,98.9,2,90,87.5,90,14,0,,1,0.86,15,29,-14,-1.00,+1.50,15.0,23.8,-8.9,-0.63,+1.35,0,13,0,0,0,122,27,16,62.8,Serie-A,11,2021-2022
Bram Nuytinck,nl NED,DF,Udinese,31,1990,15,14,1158,12.9,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.5,0.5,0.1,0.6,0.04,0.01,0.05,0.04,0.05,6,2,33.3,0.47,0.16,0.00,0.00,6.8,0,0.08,-0.5,-0.5,468,531,88.1,10719,2947,96,102,94.1,271,291,93.1,96,131,73.3,-0.1,1,18,0,0,12,500,31,0,38,2,0,0,0,0,0,397,39,95,336,156,28,2,0,2,6,3,2,4,0.31,2,0,0,0,0,1,0.08,0,0,0,1,0,0,19,13,13,6,0,7,36.8,12,44,36.1,65,55,2,1,13,37,68,0,663,158,9,0,,0,0,355,0,1,2,404,399,98.8,0,77,85.8,82,9,1,16,0,1.07,15,21,-6,-0.47,-1.40,15.7,17.8,-2.1,-0.17,-0.85,0,5,0,0,0,88,24,17,58.5,Serie-A,11,2021-2022
Simeon Nwankwo,ng NGA,FW,Salernitana,29,1992,16,8,680,7.6,1,1,1,0,0,0,0,0.13,0.13,0.26,0.13,0.26,2.7,2.7,0.4,3.2,0.36,0.06,0.42,0.36,0.42,16,4,25.0,2.12,0.53,0.06,0.25,10.9,0,0.17,-1.7,-1.7,119,158,75.3,1795,234,72,88,81.8,29,36,80.6,13,16,81.3,+0.6,6,7,3,0,6,153,5,1,43,3,0,0,0,0,0,103,37,18,19,120,1,0,7,0,0,6,9,14,1.85,10,0,1,1,0,2,0.26,1,0,1,0,0,0,5,4,0,5,0,3,42.9,4,23,26.4,9,38,40,0,3,6,7,0,255,10,36,8,75.0,6,1,174,2,27,19,385,197,51.2,54,43,47.2,62,1,8,23,0,0.50,7,19,-12,-1.59,-0.40,7.4,13.4,-6.0,-0.80,-0.13,0,12,0,0,0,26,18,43,29.5,Serie-A,11,2021-2022
M'Bala Nzola,ao ANG,FW,Spezia,25,1996,12,8,788,8.8,2,1,2,0,0,2,0,0.23,0.11,0.34,0.23,0.34,2.6,2.6,1.4,3.9,0.29,0.15,0.45,0.29,0.45,16,10,62.5,1.83,1.14,0.13,0.20,13.6,0,0.16,-0.6,-0.6,158,199,79.4,2319,189,85,98,86.7,40,55,72.7,15,18,83.3,-0.4,9,4,2,0,7,183,16,0,70,5,4,0,0,0,0,141,31,27,141,39,5,2,3,0,3,6,10,17,1.94,14,1,0,0,0,2,0.23,2,0,0,0,0,0,3,2,1,0,2,0,0.0,4,26,22.0,5,47,66,0,2,4,7,0,303,8,50,13,53.8,8,0,214,5,35,21,435,241,55.4,65,66,54.7,87,7,4,23,1,0.92,10,16,-6,-0.69,+1.11,10.3,16.1,-5.8,-0.67,+0.30,0,21,0,1,0,25,16,42,27.6,Serie-A,11,2021-2022
Adam Obert,sk SVK,MF,Cagliari,19,2002,1,0,20,0.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,4,5,80.0,52,20,2,2,100.0,2,2,100.0,0,1,0.0,0.0,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,1,1,1,0,0,1,100.0,0,1,25.0,2,0,2,0,0,2,0,0,9,3,0,2,100.0,2,1,7,0,0,1,8,5,62.5,0,20,1.5,,0,1,20,6,0.00,0,0,0,0.00,+0.88,0.0,0.6,-0.6,-2.82,-2.04,0,0,0,0,0,1,0,0,,Serie-A,11,2021-2022
Joel Obi,ng NGA,MF,Salernitana,30,1991,13,6,668,7.4,0,1,0,0,0,3,0,0.00,0.13,0.13,0.00,0.13,0.9,0.9,1.3,2.2,0.12,0.18,0.30,0.12,0.30,5,0,0.0,0.67,0.00,0.00,,9.0,0,0.18,-0.9,-0.9,181,234,77.4,2657,653,106,121,87.6,55,72,76.4,13,22,59.1,-0.3,9,6,2,1,7,222,12,1,34,4,7,6,2,4,0,148,45,41,155,45,16,2,4,0,3,4,8,13,1.75,10,3,0,0,0,1,0.13,1,0,0,0,0,0,17,9,6,8,3,2,33.3,4,45,27.1,57,78,31,0,6,27,7,0,321,11,14,6,66.7,4,0,184,0,9,11,242,182,75.2,30,51,46.4,72,1,7,34,2,0.54,5,10,-5,-0.67,+1.31,7.4,10.3,-2.9,-0.39,+0.62,0,24,0,0,0,70,15,13,53.6,Serie-A,11,2021-2022
Álvaro Odriozola,es ESP,DF,Fiorentina,25,1995,12,8,794,8.8,0,1,0,0,0,4,0,0.00,0.11,0.11,0.00,0.11,0.4,0.4,0.9,1.3,0.04,0.11,0.15,0.04,0.15,2,0,0.0,0.23,0.00,0.00,,15.7,0,0.18,-0.4,-0.4,413,477,86.6,7499,2350,195,216,90.3,170,197,86.3,45,52,86.5,+0.1,6,18,6,2,23,398,79,0,41,8,20,1,0,0,0,321,96,60,30,362,18,67,0,1,5,14,12,11,1.25,10,0,1,0,0,2,0.23,2,0,0,0,0,0,18,9,9,6,3,6,33.3,12,43,33.9,53,46,28,0,12,35,13,1,559,44,18,18,33.3,7,1,374,7,8,2,396,354,89.4,30,66,55.1,81,5,4,36,2,1.50,15,13,+2,+0.23,-0.19,11.6,13.0,-1.5,-0.17,-0.93,0,12,0,0,0,58,1,8,11.1,Serie-A,11,2021-2022
Stefano Okaka,it ITA,FW,Udinese,32,1989,2,0,22,0.2,0,1,0,0,0,1,0,0.00,4.09,4.09,0.00,4.09,0.0,0.0,0.0,0.0,0.09,0.00,0.09,0.09,0.09,1,0,0.0,4.09,0.00,0.00,,13.6,0,0.02,0.0,0.0,5,5,100.0,74,22,3,3,100.0,2,2,100.0,0,0,,+1.0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,3,2,0,0,4,0,0,1,0,0,0,0,2,8.18,1,0,0,0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,1,0,,0,2,40.0,0,2,3,0,1,1,1,1,10,1,2,0,,0,0,5,0,1,0,12,5,41.7,3,11,1.6,,0,2,11,0,2.00,2,0,+2,+8.18,+8.59,1.4,0.2,+1.2,+4.87,+4.99,0,2,0,0,0,2,0,2,0.0,Serie-A,11,2021-2022
David Okereke,ng NGA,"FW,MF",Venezia,24,1997,14,11,877,9.7,4,0,4,0,0,0,0,0.41,0.00,0.41,0.41,0.41,3.0,3.0,0.4,3.4,0.31,0.04,0.35,0.31,0.35,19,9,47.4,1.95,0.92,0.21,0.44,15.0,0,0.16,+1.0,+1.0,150,207,72.5,2409,465,86,105,81.9,50,72,69.4,11,20,55.0,-0.4,5,4,6,2,9,205,2,0,62,2,13,0,0,0,0,147,33,27,35,146,9,0,4,2,1,12,4,20,2.05,11,0,4,2,2,4,0.41,1,0,1,0,2,0,12,7,1,6,5,2,25.0,6,33,19.5,26,84,59,0,13,16,10,0,324,8,39,24,58.3,16,0,233,11,23,14,412,227,55.1,69,63,60.9,72,4,3,27,0,1.07,9,15,-6,-0.62,+0.66,8.4,16.0,-7.6,-0.78,-0.23,0,5,1,0,0,48,17,34,33.3,Serie-A,11,2021-2022
Christian Oliva,uy URU,MF,Cagliari,25,1996,2,0,19,0.2,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,13,15,86.7,219,54,4,6,66.7,9,9,100.0,0,0,,0.0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,12,0,3,2,11,2,0,0,1,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,50.0,1,1,0,0,0,0,0,0,16,1,0,0,,0,0,12,0,0,0,9,9,100.0,0,10,1.4,,0,2,10,12,0.50,0,0,0,0.00,+0.88,0.2,0.0,+0.2,+0.88,+1.72,0,0,0,0,0,6,0,0,,Serie-A,11,2021-2022
Riccardo Orsolini,it ITA,"FW,DF",Bologna,24,1997,11,7,573,6.4,0,2,0,0,0,1,0,0.00,0.31,0.31,0.00,0.31,0.9,0.9,0.8,1.6,0.13,0.12,0.25,0.13,0.25,17,3,17.6,2.67,0.47,0.00,0.00,21.5,2,0.05,-0.9,-0.9,199,287,69.3,3547,1255,100,126,79.4,62,82,75.6,28,62,45.2,+1.2,9,14,9,4,21,247,40,0,48,15,19,21,14,1,3,158,48,81,221,24,19,10,4,0,8,9,16,20,3.14,7,6,0,4,0,3,0.47,2,1,0,0,0,0,6,2,2,2,2,4,44.4,5,19,30.2,19,28,16,0,3,9,2,0,362,5,15,18,44.4,8,1,260,3,9,4,332,265,79.8,29,52,39.8,74,1,4,14,5,1.27,6,10,-4,-0.63,-0.63,6.6,9.0,-2.4,-0.37,-0.52,0,4,0,0,0,33,10,9,52.6,Serie-A,11,2021-2022
Victor Osimhen,ng NGA,FW,Napoli,22,1998,11,11,843,9.4,5,0,5,0,0,3,1,0.53,0.00,0.53,0.53,0.53,5.5,5.5,0.8,6.3,0.58,0.08,0.67,0.58,0.67,36,10,27.8,3.84,1.07,0.14,0.50,13.8,0,0.15,-0.5,-0.5,110,156,70.5,1748,185,60,75,80.0,30,45,66.7,13,19,68.4,-0.8,8,3,0,0,4,154,2,0,45,5,4,0,0,0,0,106,34,16,8,133,5,0,3,1,4,5,9,28,2.99,19,0,0,6,2,5,0.53,2,0,0,0,2,1,8,4,2,2,4,1,100.0,0,34,25.2,6,37,92,0,5,11,10,0,290,11,73,16,43.8,8,0,191,8,28,13,419,224,53.5,81,77,58.5,77,3,0,,0,2.36,19,5,+14,+1.49,+0.29,18.1,8.2,+9.9,+1.06,+0.57,0,19,3,0,0,26,15,29,34.1,Serie-A,11,2021-2022
David Ospina,co COL,GK,Napoli,33,1988,14,14,1260,14.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,312,382,81.7,8359,5262,66,66,100.0,134,136,98.5,109,175,62.3,0.0,0,4,0,0,0,294,88,0,23,6,0,0,0,0,0,230,22,130,31,286,1,0,42,1,4,5,1,4,0.29,4,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,405,368,0,0,,0,0,214,0,0,0,217,215,99.1,0,90,87.5,90,14,0,,2,2.14,30,11,+19,+1.36,-0.14,21.9,10.9,+11.0,+0.78,-0.35,0,0,0,0,0,38,0,1,0.0,Serie-A,11,2021-2022
Adam Ounas,dz ALG,"FW,MF",Napoli,25,1996,7,0,129,1.4,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.6,0.6,0.2,0.7,0.39,0.12,0.51,0.39,0.51,5,1,20.0,3.49,0.70,0.00,0.00,18.0,0,0.11,-0.6,-0.6,59,75,78.7,1140,346,23,28,82.1,30,33,90.9,6,11,54.5,-0.2,1,5,4,1,9,73,2,1,9,6,4,1,0,0,0,57,11,7,63,12,0,0,0,0,2,4,4,4,2.79,3,0,1,0,0,0,0.00,0,0,0,0,0,0,1,0,0,1,0,1,100.0,0,3,25.0,0,5,7,0,1,1,0,0,102,1,9,7,71.4,6,2,94,3,6,8,92,86,93.5,14,18,9.0,,0,7,18,2,2.29,4,1,+3,+2.09,+0.79,3.2,0.7,+2.5,+1.78,+1.05,0,1,0,0,0,11,0,1,0.0,Serie-A,11,2021-2022
Goran Pandev,mk MKD,"FW,MF",Genoa,38,1983,15,5,615,6.8,0,1,0,0,0,1,0,0.00,0.15,0.15,0.00,0.15,0.3,0.3,0.9,1.2,0.05,0.13,0.18,0.05,0.18,3,2,66.7,0.44,0.29,0.00,0.00,13.7,0,0.11,-0.3,-0.3,123,168,73.2,1843,523,61,83,73.5,42,52,80.8,8,14,57.1,+0.1,7,7,5,0,15,162,6,1,52,0,1,0,0,0,0,124,28,16,121,34,8,0,1,2,2,12,4,15,2.20,11,0,0,4,0,2,0.29,2,0,0,0,0,0,3,2,1,0,2,0,0.0,4,21,30.0,5,32,33,0,1,7,0,0,243,1,19,10,50.0,5,0,186,3,16,17,282,187,66.3,57,41,42.7,67,1,10,28,1,0.60,10,15,-5,-0.73,+0.25,8.9,12.4,-3.5,-0.51,-0.18,0,5,0,0,0,37,5,15,25.0,Serie-A,11,2021-2022
Ivor Pandur,hr CRO,GK,Hellas Verona,21,2000,1,1,90,1.0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,20,27,74.1,725,593,3,3,100.0,5,5,100.0,11,18,61.1,0.0,0,0,0,0,0,20,7,0,1,0,0,0,0,0,0,8,1,18,4,18,1,0,3,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,29,27,0,0,,0,0,16,0,0,0,12,12,100.0,0,90,6.3,90,1,0,,15,0.00,2,3,-1,-1.00,-1.33,2.1,1.5,+0.6,+0.63,+0.59,0,0,0,0,0,5,0,0,,Serie-A,11,2021-2022
Fabiano Parisi,it ITA,DF,Empoli,21,2000,6,2,243,2.7,0,1,0,0,0,0,0,0.00,0.37,0.37,0.00,0.37,0.1,0.1,0.1,0.2,0.06,0.02,0.08,0.06,0.08,5,1,20.0,1.85,0.37,0.00,0.00,19.3,0,0.03,-0.1,-0.1,107,134,79.9,1977,652,42,43,97.7,53,65,81.5,11,21,52.4,+0.9,2,6,6,0,14,109,25,0,13,1,5,0,0,0,0,77,31,26,110,1,1,21,0,0,3,6,5,9,3.33,6,0,1,0,1,2,0.74,1,0,1,0,0,0,6,3,2,4,0,2,66.7,1,15,34.9,18,19,6,0,5,13,3,0,168,11,6,8,37.5,4,0,112,1,4,3,87,84,96.6,5,41,18.0,81,1,4,21,7,1.33,5,5,0,0.00,+0.41,3.4,5.6,-2.2,-0.81,-0.48,0,8,0,0,0,39,1,2,33.3,Serie-A,11,2021-2022
Mario Pašalić,hr CRO,"MF,FW",Atalanta,26,1995,16,11,908,10.1,7,5,7,0,0,2,0,0.69,0.50,1.19,0.69,1.19,4.5,4.5,3.7,8.2,0.44,0.37,0.81,0.44,0.81,19,10,52.6,1.88,0.99,0.37,0.70,8.7,0,0.23,+2.5,+2.5,416,510,81.6,7677,1979,169,206,82.0,197,223,88.3,46,61,75.4,+1.3,18,40,15,0,49,502,8,3,84,11,2,0,0,0,0,364,80,66,126,339,25,2,3,1,9,15,20,28,2.78,26,0,1,0,0,7,0.69,7,0,0,0,0,0,11,6,3,7,1,3,21.4,11,49,27.8,46,96,34,0,14,25,16,0,639,19,45,14,57.1,9,1,453,6,23,14,551,481,87.3,62,57,63.1,76,3,5,15,0,2.13,22,8,+14,+1.39,+1.05,19.2,11.2,+8.1,+0.80,+0.86,0,10,0,0,0,84,26,16,61.9,Serie-A,11,2021-2022
Patric,es ESP,DF,Lazio,28,1993,8,5,414,4.6,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0.00,0.1,0.1,0.0,0.2,0.03,0.01,0.04,0.03,0.04,2,1,50.0,0.43,0.22,0.00,0.00,8.5,0,0.07,-0.1,-0.1,359,384,93.5,7468,1935,117,121,96.7,166,173,96.0,68,81,84.0,0.0,1,16,0,0,13,374,10,0,20,10,1,0,0,0,0,329,21,34,38,331,9,2,1,0,2,3,1,3,0.65,2,0,0,0,0,1,0.22,0,0,0,1,0,0,7,3,5,2,0,2,28.6,5,12,27.9,29,14,0,0,10,12,15,0,422,42,3,0,,0,0,309,0,3,0,329,327,99.4,1,52,28.8,74,3,3,14,7,1.63,13,12,+1,+0.22,+0.13,8.7,7.3,+1.5,+0.32,+0.63,1,11,0,0,0,45,7,5,58.3,Serie-A,11,2021-2022
Rui Patrício,pt POR,GK,Roma,33,1988,16,16,1440,16.0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0,0,,0.00,0.00,,,,0,,0.0,0.0,354,444,79.7,10629,6783,61,61,100.0,152,154,98.7,139,227,61.2,0.0,0,1,0,0,1,300,144,0,16,8,0,0,0,0,0,251,20,173,256,104,0,0,64,3,2,4,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,25.0,4,0,0,0,1,0,0,0,469,423,0,0,,0,0,182,0,1,0,202,201,99.5,0,90,100.0,90,16,0,,0,1.56,24,19,+5,+0.31,,27.2,18.4,+8.8,+0.55,,0,0,0,0,0,62,0,0,,Serie-A,11,2021-2022
Leonardo Pavoletti,it ITA,FW,Cagliari,33,1988,13,4,506,5.6,2,0,2,0,0,3,0,0.36,0.00,0.36,0.36,0.36,2.6,2.6,0.4,3.0,0.46,0.08,0.53,0.46,0.53,15,4,26.7,2.67,0.71,0.13,0.50,11.4,0,0.17,-0.6,-0.6,121,163,74.2,1556,251,87,109,79.8,23,37,62.2,6,8,75.0,-0.4,5,7,4,0,9,159,4,0,56,0,2,0,0,0,0,75,59,29,17,81,18,0,10,0,4,4,2,10,1.78,8,0,0,1,0,2,0.36,1,0,0,0,1,0,4,1,1,3,0,1,50.0,1,12,23.1,7,19,26,0,4,4,5,0,222,10,31,1,100.0,1,0,77,1,14,1,288,165,57.3,28,39,37.5,87,2,9,18,2,0.69,6,12,-6,-1.07,-0.32,6.6,9.6,-3.1,-0.54,+0.43,0,17,1,0,0,31,45,30,60.0,Serie-A,11,2021-2022
